t,Actual_Mz1,Predicted_Mz1,Actual_Mz2,Predicted_Mz2,Actual_Mz3,Predicted_Mz3,Inference_Time_ms
71.575,0.20774488151073214,0.08596041,-34.2665405273438,-47.288578,-37.0267105102539,-42.28622,0.13566017150878906
71.58125,-0.01082643214612547,-2.380889,-34.68286514282231,-39.716812,-37.0517539978027,-39.67075,0.13756752014160156
71.5875,-0.2430491298437182,1.0629128,-35.1194267272949,-44.49642,-36.9457511901855,-39.918476,0.1354217529296875
71.59375,-0.5573616623878443,1.8199958,-35.4139289855957,-47.427673,-36.862979888916,-40.308693,0.13566017150878906
71.6,-0.8946231603622465,0.016158778,-35.704776763915994,-47.522697,-36.8172874450684,-42.238216,0.13709068298339844
71.60625,-1.2278983592987078,2.1647735,-35.8457679748535,-46.91618,-36.8421936035156,-41.171497,0.1354217529296875
71.6125,-1.639495491981506,2.6739962,-36.0511474609375,-43.169453,-36.7931671142578,-41.73676,0.1354217529296875
71.61875,-2.15289974212646,0.80527985,-36.4850463867188,-45.577187,-36.7091331481934,-39.141716,0.13709068298339844
71.625,-2.5954480171203578,-0.78168553,-36.833103179931605,-43.864113,-36.6135406494141,-39.65145,0.1366138458251953
71.63125,-2.9203093051910454,-4.308465,-37.498802185058594,-46.681034,-36.3889617919922,-39.904915,0.14591217041015625
71.6375,-3.352046012878426,1.0860211,-37.9071922302246,-43.798695,-36.2949371337891,-40.33651,0.13637542724609375
71.64375,-3.727435827255248,0.43026903,-38.486068725585895,-45.219826,-36.0822143554688,-39.842068,0.13566017150878906
71.65,-4.115191936492921,3.2551994,-38.8688697814941,-47.52579,-35.9360694885254,-39.022095,0.13637542724609375
71.65625,-4.35001564025879,7.8585367,-39.2405624389648,-47.315506,-35.715179443359396,-37.16635,0.13589859008789062
71.6625,-4.515310764312742,7.379547,-39.5964164733887,-44.687214,-35.503364562988295,-38.413216,0.13494491577148438
71.66875,-4.697738647460942,1.669896,-39.91066741943361,-50.24723,-35.32671356201169,-39.94301,0.1361370086669922
71.675,-4.936799049377436,-2.3938026,-40.0606918334961,-49.183887,-35.02027893066409,-39.435028,0.13566017150878906
71.68125,-4.918576240539554,1.4875116,-40.4731140136719,-45.18234,-34.7806625366211,-37.799458,0.1361370086669922
71.6875,-4.567533969879148,3.9584005,-40.785026550293004,-46.803787,-34.4719314575195,-37.992863,0.13685226440429688
71.69375,-4.339925765991211,6.309041,-41.1016960144043,-46.404305,-34.36967086791991,-39.58584,0.13589859008789062
71.7,-4.049582958221444,3.2698627,-41.5412673950195,-45.984818,-34.01865005493159,-37.55785,0.14400482177734375
71.70625,-3.6643197536468497,8.157647,-41.929821014404304,-50.20148,-33.9630012512207,-39.66858,0.1342296600341797
71.7125,-3.492086887359623,7.2931104,-42.38447570800779,-46.351208,-33.603424072265604,-37.843494,0.13566017150878906
71.71875,-3.349194049835215,4.720668,-42.6260643005371,-47.76483,-33.36806106567381,-37.09539,0.14495849609375
71.725,-3.1621570587158203,7.979549,-42.8275299072266,-50.483753,-33.097206115722706,-39.776527,0.13566017150878906
71.73125,-2.9800267219543537,2.914159,-42.9469223022461,-51.813713,-32.7942848205566,-39.336693,0.13589859008789062
71.7375,-2.4832904338836665,2.948368,-43.252571105957,-49.92238,-32.578399658203104,-37.038784,0.13589859008789062
71.74375,-2.6186130046844456,8.936805,-43.4816780090332,-52.64687,-32.3470115661621,-38.83254,0.13589859008789062
71.75,-2.663374185562133,-0.9635689,-43.8491287231445,-53.806263,-32.13916015625,-36.782303,0.1366138458251953
71.75625,-2.605701923370356,12.366317,-44.3056678771973,-53.180172,-31.951520919799805,-38.626225,0.1366138458251953
71.7625,-2.431056976318356,4.5398817,-44.8260841369629,-52.482716,-31.7890377044678,-35.166946,0.13566017150878906
71.76875,-2.4681122303008975,7.4106393,-45.238433837890604,-50.419872,-31.6433296203613,-35.67774,0.1442432403564453
71.775,-2.4117369651794354,12.770598,-45.7970962524414,-52.31051,-31.5116767883301,-35.48871,0.13685226440429688
71.78125,-2.2878086566925018,13.604195,-46.377513885498,-51.920967,-31.1372566223145,-37.795986,0.1354217529296875
71.7875,-2.2324233055114653,7.4188695,-46.9462471008301,-53.514732,-30.7098636627197,-35.01224,0.14495849609375
71.79375,-2.2243890762329164,9.099191,-47.5323486328125,-54.638733,-30.3141479492188,-38.398903,0.13566017150878906
71.8,-2.030714988708496,7.226497,-48.2111434936523,-56.304966,-30.0415115356445,-35.69791,0.1347064971923828
71.80625,-1.8482052087783827,6.5566945,-48.9241027832031,-58.369656,-29.73275184631351,-36.303097,0.1385211944580078
71.8125,-1.8074107170105058,11.605568,-49.8186683654785,-55.17197,-29.462640762329105,-34.585903,0.13637542724609375
71.81875,-1.6068463325500555,5.4001884,-50.4335289001465,-55.57672,-29.3299236297607,-34.95827,0.13589859008789062
71.825,-1.4737275838851829,10.494961,-50.9308547973633,-55.421986,-29.1775360107422,-34.589386,0.13566017150878906
71.83125,-1.369897723197945,3.7752924,-51.2343444824219,-56.736862,-29.061056137084993,-37.07754,0.1354217529296875
71.8375,-1.2556115388870137,4.9000626,-51.559139251709,-59.441486,-29.0682353973389,-35.295616,0.1430511474609375
71.84375,-1.219167232513437,3.9993367,-51.9206275939941,-57.04677,-29.2520904541016,-33.56377,0.13566017150878906
71.85,-1.0105787515640317,-0.95890117,-52.1361541748047,-59.2603,-29.4681777954102,-32.41268,0.1354217529296875
71.85625,-1.079002857208254,3.9236348,-52.1284561157227,-56.99913,-29.7224197387695,-34.13387,0.14543533325195312
71.8625,-0.9443664550781208,8.2273855,-52.0723457336426,-58.063995,-30.012121200561502,-32.106953,0.1361370086669922
71.86875,-0.6536118984222421,7.5935407,-52.302864074707,-59.54619,-30.4695529937744,-34.30107,0.13709068298339844
71.875,-0.2611653506755896,0.07218775,-52.5222015380859,-60.944298,-31.109966278076204,-32.416546,0.13709068298339844
71.88125,-0.03299911692739207,3.5387557,-52.595451354980504,-58.61884,-30.806432723999,-31.268694,0.13589859008789062
71.8875,0.18293949961661837,-2.3830836,-52.5728073120117,-59.56892,-30.891454696655302,-32.535965,0.13518333435058594
71.89375,0.6628183722496098,-0.10989448,-52.594005584716804,-61.048912,-31.108751296997095,-36.545944,0.13637542724609375
71.9,1.027224183082582,-1.8761351,-52.7077102661133,-61.754436,-31.3648242950439,-32.380898,0.13637542724609375
71.90625,1.428829073905947,-4.1598682,-52.756607055664105,-59.144962,-32.4940948486328,-31.443926,0.13494491577148438
71.9125,2.0690894126892094,-5.693103,-52.9851150512695,-61.396225,-31.5444355010986,-31.661987,0.1361370086669922
71.91875,2.267097473144527,-3.3204834,-53.3493728637695,-61.775795,-32.1290664672852,-33.158546,0.1366138458251953
71.925,2.5390012264251687,-2.9719763,-53.8505096435547,-60.60538,-32.3254356384277,-30.510635,0.14591217041015625
71.93125,2.7176859378814715,-1.4561325,-54.3591003417969,-61.636906,-32.6563835144043,-33.63621,0.1361370086669922
71.9375,2.8180725574493417,-3.9541373,-54.9053039550781,-64.07606,-32.9430541992188,-30.00838,0.1361370086669922
71.94375,2.8278799057006845,-2.948868,-55.439262390136705,-61.47621,-33.25230789184571,-33.0864,0.13589859008789062
71.95,3.030244827270505,-4.1836286,-56.14659500122071,-62.721626,-33.599136352539105,-36.25079,0.1361370086669922
71.95625,3.0316390991210906,-9.037219,-56.603157043457,-60.29258,-33.9747276306152,-32.806477,0.1437664031982422
71.9625,2.9256243705749467,-13.384975,-56.9249496459961,-65.642715,-34.170051574707,-30.89581,0.13518333435058594
71.96875,2.8374142646789626,-13.791698,-57.4495315551758,-62.954216,-34.20275878906251,-31.758173,0.13566017150878906
71.975,2.6699624061584446,-13.959674,-57.86722946166989,-64.10877,-34.377471923828104,-32.74206,0.13518333435058594
71.98125,2.728752851486211,-11.187758,-58.1675682067871,-65.40744,-34.8838081359863,-33.880787,0.1361370086669922
71.9875,2.6825056076049796,-10.539855,-58.4681930541992,-65.677444,-35.3481826782227,-36.589092,0.13566017150878906
71.99375,2.721160411834725,-12.3197565,-59.03736114501951,-65.34317,-35.7432250976562,-34.425,0.14519691467285156
72.0,2.748240470886224,-13.387408,-59.5691375732422,-65.15473,-36.2914009094238,-33.758625,0.1347064971923828
72.00625,2.898068666458125,-10.508954,-59.8584632873535,-63.578754,-36.58887863159179,-35.705124,0.13566017150878906
72.0125,3.001240730285635,-17.468647,-60.0861015319824,-65.77825,-36.8815536499023,-32.26649,0.14019012451171875
72.01875,3.085386276245115,-17.20006,-59.974006652832,-66.85716,-36.9227676391602,-33.782345,0.13637542724609375
72.025,3.268992662429814,-18.926556,-60.2115364074707,-65.51846,-37.1198387145996,-36.06059,0.13709068298339844
72.03125,3.36467266082764,-17.984211,-60.3758544921875,-65.940254,-37.21588134765619,-32.181618,0.1373291015625
72.0375,3.3560070991516127,-15.243872,-60.4656639099121,-66.47452,-37.2909889221191,-38.389606,0.1354217529296875
72.04375,3.3054397106170765,-16.165176,-60.7057609558105,-64.65857,-37.367649078369105,-37.52757,0.1354217529296875
72.05,3.4804749488830664,-22.259628,-61.1108551025391,-66.28715,-37.3560905456543,-36.137836,0.13637542724609375
72.05625,3.726994752883905,-22.969748,-61.621028900146506,-68.04811,-37.3796920776367,-35.095863,0.13685226440429688
72.0625,3.864850282669069,-19.205605,-62.1088638305664,-68.563,-37.3897895812988,-35.359776,0.14472007751464844
72.06875,4.088485240936274,-21.587614,-62.68130493164059,-66.155396,-37.37031936645511,-36.790672,0.13685226440429688
72.075,4.311829090118415,-16.72181,-63.5187835693359,-65.025085,-37.3766822814941,-38.675148,0.13494491577148438
72.08125,4.529927730560305,-22.639505,-64.2455978393555,-67.04476,-37.4372711181641,-37.607628,0.13756752014160156
72.0875,4.531209945678715,-17.487373,-65.2280960083008,-64.58389,-37.53008270263669,-39.04726,0.1354217529296875
72.09375,4.914689540863048,-19.933805,-66.6267395019531,-66.99336,-37.5883026123047,-42.186947,0.13589859008789062
72.1,5.000392913818361,-17.371288,-67.5467681884766,-66.83613,-37.7006797790527,-41.105392,0.13685226440429688
72.10625,5.021373271942136,-23.088295,-68.6100769042969,-64.81967,-37.79475784301759,-40.193775,0.1366138458251953
72.1125,5.289814949035633,-23.788784,-69.6435012817383,-66.857796,-37.9282302856445,-42.514557,0.13566017150878906
72.11875,5.484326839447026,-25.262745,-70.5068969726562,-68.14096,-37.975025177002,-39.77552,0.13685226440429688
72.125,5.386415958404532,-21.428926,-71.3642425537109,-67.343544,-37.8774261474609,-40.565746,0.13685226440429688
72.13125,5.351871013641363,-20.24579,-72.0127487182617,-67.802704,-37.7580299377441,-42.694786,0.1456737518310547
72.1375,5.477005004882808,-17.760584,-72.5418243408203,-67.25857,-37.7744636535645,-41.152416,0.13637542724609375
72.14375,5.535734176635738,-16.907417,-73.0051193237305,-68.91099,-37.7864685058594,-39.455112,0.13589859008789062
72.15,5.418171405792234,-20.605526,-73.4670867919922,-67.574875,-37.776668548584,-41.3077,0.1373291015625
72.15625,5.455312252044672,-21.599352,-73.8727264404297,-69.61373,-37.701114654541,-41.726646,0.13494491577148438
72.1625,5.441318988800043,-21.682358,-74.1997451782227,-68.28741,-37.6339492797852,-39.64775,0.1361370086669922
72.16875,5.407422542572022,-17.329138,-74.7148818969727,-67.97644,-37.5739288330078,-42.662727,0.1361370086669922
72.175,5.374032497406011,-19.96343,-75.1294937133789,-68.037506,-37.612720489502,-41.093876,0.13494491577148438
72.18125,5.250009059906009,-13.543862,-75.4205474853516,-66.72355,-37.4887390136719,-41.464264,0.1373291015625
72.1875,5.115084648132314,-21.621227,-75.4179153442383,-70.92207,-37.3673896789551,-41.531208,0.1373291015625
72.19375,5.073287487030028,-17.270422,-75.3603134155273,-69.06844,-37.266845703125,-40.392986,0.13685226440429688
72.2,4.912487506866455,-19.332453,-75.2071685791016,-70.25783,-37.023063659668,-43.95268,0.14519691467285156
72.20625,4.9533534049987775,-19.428566,-75.0473327636719,-69.550644,-36.43970870971679,-43.56358,0.1366138458251953
72.2125,4.8502945899963334,-16.567263,-74.9599304199219,-68.418175,-35.5624198913574,-38.68217,0.13566017150878906
72.21875,4.668525218963625,-18.618671,-74.6808319091797,-70.302414,-36.0322608947754,-40.886574,0.14591217041015625
72.225,4.556329250335689,-16.349771,-74.4441680908203,-68.72159,-35.4216079711914,-42.80155,0.13685226440429688
72.23125,4.3959097862243715,-15.510267,-74.1806716918945,-67.686775,-35.2873878479004,-43.131027,0.13637542724609375
72.2375,4.055043220520018,-19.674948,-73.9125823974609,-68.78708,-34.9516906738281,-42.343395,0.1361370086669922
72.24375,3.6245362758636466,-11.664864,-73.6153945922852,-67.46106,-34.777339935302706,-41.40503,0.13566017150878906
72.25,3.131628274917597,-18.867264,-73.3979415893555,-70.793335,-34.4835433959961,-43.2175,0.13566017150878906
72.25625,2.647342681884767,-17.76143,-73.1517486572266,-69.67034,-34.6411590576172,-39.566597,0.1354217529296875
72.2625,2.088782548904418,-20.170708,-72.8461380004883,-68.997574,-34.82811355590821,-43.426613,0.1361370086669922
72.26875,1.5012739896774272,-16.89334,-72.721549987793,-68.94057,-34.987892150878906,-44.40513,0.1430511474609375
72.275,0.8334310054779083,-14.539327,-72.7149505615234,-66.955986,-35.2468948364258,-43.30349,0.13518333435058594
72.28125,0.16707523167133792,-16.896194,-72.6544418334961,-68.4961,-35.579761505126996,-41.91531,0.13589859008789062
72.2875,-0.42662841081619957,-13.027284,-72.4424667358398,-69.2182,-36.18534469604491,-43.487804,0.14495849609375
72.29375,-1.1621940135955857,-17.981197,-71.0036163330078,-69.9479,-36.6257209777832,-41.228497,0.13637542724609375
72.3,-1.9056648015976037,-20.06972,-71.8130493164062,-68.83074,-37.0518798828125,-42.632553,0.13709068298339844
72.30625,-2.567327976226814,-15.988243,-71.3535308837891,-69.19743,-37.46899414062501,-41.91245,0.1361370086669922
72.3125,-3.2659032344818155,-15.547029,-70.9776153564453,-66.79483,-37.9461936950684,-41.90915,0.13756752014160156
72.31875,-4.042074680328372,-21.843721,-70.7214889526367,-69.77069,-38.492637634277294,-43.05162,0.13637542724609375
72.325,-4.7908234596252335,-15.561732,-70.7005004882812,-68.210945,-38.954029083252,-43.638786,0.13637542724609375
72.33125,-8.119792938232422,-17.444181,-70.524169921875,-68.82429,-39.0799102783203,-41.662407,0.13637542724609375
72.3375,-6.334929943084725,-16.820366,-69.9802474975586,-67.75531,-39.6121101379395,-38.877144,0.14543533325195312
72.34375,-7.951137542724609,-21.675308,-69.5640563964844,-68.58272,-39.7759857177734,-40.49957,0.13589859008789062
72.35,-8.638996124267583,-13.691616,-69.2303314208984,-67.23085,-40.6120948791504,-40.3888,0.1361370086669922
72.35625,-9.331777572631845,-19.162947,-68.8148345947266,-65.16783,-39.3520431518555,-37.449375,0.15163421630859375
72.3625,-9.903529167175284,-18.883703,-68.2641448974609,-67.39251,-40.58575820922851,-40.972904,0.13589859008789062
72.36875,-10.499634742736795,-15.044787,-67.7304992675781,-66.98035,-40.3015594482422,-42.330082,0.1366138458251953
72.375,-11.115383148193391,-21.058472,-67.2059860229492,-66.993614,-40.6941566467285,-39.55179,0.1361370086669922
72.38125,-11.526526451110804,-19.778194,-66.7594833374023,-68.411255,-40.8398742675781,-39.25448,0.13518333435058594
72.3875,-11.9213762283325,-21.41265,-66.5044631958008,-66.96041,-41.0215110778809,-38.129097,0.1354217529296875
72.39375,-12.336404800414995,-20.952765,-65.1341018676758,-67.50418,-41.3297538757324,-36.30687,0.1361370086669922
72.4,-12.612900733947798,-15.718591,-65.2496719360352,-66.503746,-41.6092834472656,-40.652107,0.1366138458251953
72.40625,-12.678310394287095,-20.004808,-64.8243637084961,-68.23046,-42.1714248657227,-39.612495,0.14472007751464844
72.4125,-12.844289779663098,-18.24337,-66.8775939941406,-68.212234,-41.6472930908203,-36.134663,0.1366138458251953
72.41875,-13.09482097625729,-19.374773,-59.00575256347659,-68.577156,-42.3035278320312,-39.97372,0.13589859008789062
72.425,-12.917541503906198,-21.491072,-63.4723663330078,-66.51621,-42.389450073242195,-39.02726,0.14543533325195312
72.43125,-14.774653434753393,-22.232855,-61.6039924621582,-66.27666,-42.4271926879883,-38.284676,0.13637542724609375
72.4375,-12.667673110961903,-23.69294,-61.2329559326172,-67.6598,-42.6688537597656,-37.87479,0.1366138458251953
72.44375,-12.964644432067896,-27.21494,-60.8668174743652,-67.508446,-42.9206085205078,-37.810513,0.1361370086669922
72.45,-12.824356079101602,-26.117731,-60.8362503051758,-68.51151,-43.01185607910159,-40.87364,0.13566017150878906
72.45625,-12.660865783691396,-24.067175,-61.5562858581543,-67.70142,-43.1014060974121,-35.96423,0.1366138458251953
72.4625,-12.495160102844192,-24.772327,-59.6461715698242,-66.26115,-43.2361068725586,-39.01647,0.13637542724609375
72.46875,-12.515581130981403,-25.69671,-60.506217956543,-68.35562,-43.2580413818359,-38.313393,0.13566017150878906
72.475,-12.663069725036598,-26.809494,-59.8299407958984,-68.085304,-43.1718330383301,-39.52188,0.14281272888183594
72.48125,-12.868861198425302,-27.398254,-59.6094398498535,-68.04008,-43.2625846862793,-40.037266,0.1366138458251953
72.4875,-13.237773895263704,-24.495663,-59.44804000854489,-67.4241,-43.5639190673828,-38.309547,0.13494491577148438
72.49375,-13.508344650268597,-27.204288,-59.3391532897949,-65.95032,-46.06674575805659,-40.219772,0.14328956604003906
72.5,-14.1825971603394,-24.947819,-59.1772041320801,-66.99541,-38.8694114685059,-37.61796,0.1366138458251953
72.50625,-14.733828544616706,-28.838333,-59.1604118347168,-66.3043,-44.090885162353494,-38.272026,0.13518333435058594
72.5125,-15.211818695068395,-28.653229,-58.9752922058105,-66.3098,-42.6314163208008,-35.717823,0.1380443572998047
72.51875,-16.1240196228027,-27.088644,-58.849826812744105,-66.56167,-42.403881072998,-36.346016,0.1366138458251953
72.525,-16.959430694580103,-25.393784,-58.6629905700684,-66.158775,-42.2315483093262,-37.276947,0.13566017150878906
72.53125,-17.7111396789551,-30.630735,-58.263111114502,-64.36378,-42.2564163208008,-40.34378,0.13637542724609375
72.5375,-18.624893188476598,-29.263632,-57.9551734924316,-68.42599,-42.2793426513672,-40.103825,0.1361370086669922
