t,Actual_Mz1,Predicted_Mz1,Actual_Mz2,Predicted_Mz2,Actual_Mz3,Predicted_Mz3,Inference_Time_ms
8.56875000000001,-24.26798,-29.775936,-32.854145,-33.620842,-8.437188,-0.42387268,0.2942085266113281
8.575,-24.538864,-30.26626,-33.196064,-34.100403,-8.227986,-2.4579124,0.2875328063964844
8.58125000000001,-24.798704,-30.769257,-33.651287,-33.294598,-8.102337,-0.531302,0.28586387634277344
8.58750000000001,-24.937683,-32.02168,-34.005676,-33.532684,-7.8951497,-1.583196,0.2853870391845703
8.59375,-25.019663,-31.99865,-34.314865,-33.871113,-7.6988635,-2.2525816,0.2841949462890625
8.60000000000001,-25.233765,-32.85347,-34.68316,-33.695663,-7.2886596,-0.5701793,0.28586387634277344
8.60625,-25.210548,-31.577637,-35.01903,-37.53737,-6.735466,-0.015217267,0.2849102020263672
8.61250000000001,-25.228516,-31.314606,-35.534885,-39.118713,-6.303074,-0.7591989,0.2849102020263672
8.61875000000001,-25.669365,-29.519825,-35.875637,-37.70082,-5.916668,2.0842247,0.2853870391845703
8.625,-25.565313,-30.50201,-36.17588,-37.071667,-5.533403,2.0382829,0.2849102020263672
8.63125000000001,-25.719103,-28.783464,-36.49625,-36.977554,-5.207772,2.543089,0.28514862060546875
8.6375,-25.945318,-29.305912,-36.64402,-41.49379,-4.9173408,2.7647657,0.2853870391845703
8.64375000000001,-25.952415,-28.747189,-36.892746,-42.435734,-4.6566105,3.40372,0.2853870391845703
8.65000000000001,-26.086437,-29.25098,-37.204315,-39.856827,-4.3308034,3.9069598,0.28634071350097656
8.65625,-26.198606,-30.637161,-37.454727,-41.144394,-4.1195254,3.665919,0.2853870391845703
8.66250000000001,-26.169664,-30.836586,-38.04187,-44.865513,-3.936849,3.9767613,0.293731689453125
8.66875,-26.231106,-29.189571,-38.414337,-45.409023,-3.7504952,3.9358077,0.28395652770996094
8.67500000000001,-26.2821,-29.650192,-38.79141,-42.986965,-3.5710828,2.3472245,0.29969215393066406
8.68125000000001,-26.560007,-30.08326,-39.23098,-44.73934,-3.2656865,0.41907483,0.28777122497558594
8.6875,-26.786978,-31.495558,-39.68921,-44.23612,-3.1580637,0.6033524,0.29468536376953125
8.69375000000001,-27.13811,-31.318748,-40.083122,-45.501522,-2.9055154,0.059299666,0.2841949462890625
8.7,-27.444626,-30.51372,-40.5972,-44.41125,-2.6393044,0.04451945,0.3039836883544922
8.70625000000001,-27.776876,-31.922066,-41.009293,-44.614956,-2.4066038,0.99022466,0.28514862060546875
8.71250000000001,-28.25324,-33.905895,-41.26838,-44.667137,-2.1027472,1.1550857,0.29730796813964844
8.71875,-28.43922,-35.472492,-41.67673,-41.654697,-1.8212631,-0.66846776,0.28252601623535156
8.72500000000001,-28.522385,-32.615253,-41.834938,-41.458496,-1.6769449,-1.1860569,0.29587745666503906
8.73125,-28.496796,-32.951977,-42.18722,-41.78386,-1.6436101,-0.76251566,0.286102294921875
8.73750000000001,-28.143333,-31.782684,-42.419792,-42.170506,-1.6240704,1.6486131,0.29778480529785156
8.74375000000001,-28.008327,-33.240448,-42.735516,-42.287193,-1.5353363,2.4992409,0.2841949462890625
8.75,-27.682861,-32.286182,-43.165127,-43.860775,-1.5637267,-0.44189927,0.29540061950683594
8.75625000000001,-27.512726,-33.323593,-43.49706,-42.149357,-1.6129236,-0.4926711,0.2853870391845703
8.7625,-27.300812,-34.028812,-43.858025,-43.09136,-1.6713495,-0.39679322,0.29349327087402344
8.76875000000001,-27.096409,-35.433754,-44.366226,-44.4084,-1.7781805,-0.16280831,0.2846717834472656
8.77500000000001,-27.094961,-34.574883,-44.863777,-46.960377,-1.8715774,-0.027938811,0.2868175506591797
8.78125,-27.192059,-35.243282,-45.34217,-45.871395,-1.9094429,0.7969733,0.2856254577636719
8.78750000000001,-27.290117,-35.041714,-45.755875,-47.528316,-2.0078194,-0.0158683,0.2865791320800781
8.79375,-27.197044,-35.74074,-46.200924,-47.172024,-1.9295282,0.44315428,0.28514862060546875
8.80000000000001,-27.030746,-34.735832,-46.6167,-47.71459,-1.7990048,-1.1027247,0.28634071350097656
8.80625000000001,-26.744701,-36.51093,-47.084232,-47.39016,-1.8078026,-0.5488007,0.2856254577636719
8.8125,-26.490646,-35.372665,-47.564003,-46.96092,-1.8319788,0.20093462,0.28705596923828125
8.81875000000001,-26.20062,-36.509136,-47.930683,-47.69491,-1.876425,0.35404187,0.286102294921875
8.825,-25.85399,-32.484,-48.264343,-46.458004,-1.943675,-0.10286044,0.2853870391845703
8.83125000000001,-25.504673,-34.408875,-48.653183,-46.57072,-2.0443563,1.2845094,0.2853870391845703
8.83750000000001,-25.11815,-33.91696,-48.973354,-46.51754,-2.1998215,0.68181956,0.2856254577636719
8.84375,-24.664436,-35.188923,-49.101,-46.516823,-2.3317525,-2.2683382,0.2846717834472656
8.85000000000001,-24.046337,-35.441574,-49.239723,-47.421726,-2.505086,-3.0121179,0.2853870391845703
8.85625,-23.387035,-36.593925,-49.29712,-48.240772,-2.7944438,-1.5045353,0.2930164337158203
8.86250000000001,-22.641,-34.97654,-49.24901,-47.882275,-3.003804,-1.9091703,0.28586387634277344
8.86875000000001,-22.086802,-35.432503,-49.220108,-49.740776,-3.2821295,-3.003452,0.29397010803222656
8.875,-21.36299,-35.386112,-49.12203,-48.648567,-3.5977576,-4.4546757,0.2841949462890625
8.88125000000001,-20.649265,-34.924522,-49.131866,-49.462055,-3.863599,-4.687535,0.293731689453125
8.8875,-20.17489,-34.00856,-48.997627,-48.871117,-4.1347985,-5.076351,0.286102294921875
8.89375000000001,-19.542112,-34.35753,-48.88993,-49.965504,-4.3697686,-4.400438,0.2951622009277344
8.90000000000001,-18.89849,-34.897503,-48.739216,-49.790596,-4.620883,-3.3363323,0.28514862060546875
8.90625,-17.836569,-33.998695,-48.519863,-50.813534,-4.680215,-3.2828333,0.29659271240234375
8.91250000000001,-17.657356,-32.90255,-48.26095,-49.05019,-4.64498,-4.319129,0.2849102020263672
8.91875,-17.033503,-31.74896,-47.90425,-49.84018,-4.811504,-4.8813753,0.29468536376953125
8.92500000000001,-16.588984,-32.133236,-47.62648,-49.08815,-4.992632,-2.3703396,0.2868175506591797
8.93125000000001,-16.29439,-32.80027,-47.25443,-49.800953,-5.146909,-4.133338,0.2951622009277344
8.9375,-16.298903,-32.424046,-46.88051,-49.315475,-5.334688,-4.1173615,0.28634071350097656
8.94375000000001,-16.317162,-31.420961,-46.473473,-51.11722,-5.452701,-5.307468,0.29397010803222656
8.95,-16.488262,-32.11261,-46.103905,-53.330894,-5.5395527,-5.9033923,0.28586387634277344
8.95625000000001,-16.509508,-31.933247,-45.719563,-53.741783,-5.802737,-6.0556197,0.28705596923828125
8.96250000000001,-16.262003,-31.783703,-45.4312,-52.797173,-6.1392775,-4.3241434,0.286102294921875
8.96875,-15.9474535,-32.032024,-45.19392,-52.993984,-6.487827,-2.146507,0.2875328063964844
8.97500000000001,-15.562455,-31.741354,-44.885063,-52.798637,-6.797842,-3.126418,0.28634071350097656
8.98125,-15.119321,-30.641773,-45.134636,-52.39808,-7.1434703,-2.750147,0.28586387634277344
8.98750000000001,-14.620046,-30.698202,-44.957123,-52.09152,-7.453899,-1.1002965,0.28634071350097656
8.99375000000001,-14.1101,-30.316301,-45.001358,-52.806976,-7.731881,-2.0760107,0.2865791320800781
9.0,-13.71408,-30.152254,-44.9923,-53.10541,-7.93496,-2.1850765,0.2868175506591797
9.00625000000001,-13.357088,-31.688122,-44.93479,-53.918774,-8.168311,0.015601248,0.28514862060546875
9.0125,-12.815151,-31.249674,-44.95025,-54.135998,-8.315164,0.7899527,0.2837181091308594
9.01875000000001,-12.319622,-30.777527,-45.00459,-55.59726,-8.521849,-0.34655806,0.2846717834472656
9.02500000000001,-11.874659,-30.209763,-44.99018,-54.822647,-8.754153,-0.7467501,0.2841949462890625
9.03125,-11.322257,-30.599571,-45.017456,-55.19911,-8.901595,-0.5898511,0.2841949462890625
9.03750000000001,-10.687537,-30.697838,-45.027878,-55.686405,-9.005883,-2.3074796,0.2949237823486328
9.04375,-10.081151,-32.85968,-44.940388,-56.148525,-9.133345,-0.8531589,0.2849102020263672
9.05000000000001,-9.451377,-32.409954,-44.98436,-56.010975,-9.256583,-1.2587351,0.29397010803222656
9.05625000000001,-8.935117,-30.92519,-45.051224,-55.888382,-9.264941,-2.0357873,0.2846717834472656
9.0625,-8.7227545,-31.645292,-45.036583,-54.933445,-9.296991,1.2684095,0.2944469451904297
9.06875000000001,-8.429592,-30.372519,-45.15434,-54.73133,-9.317622,0.9337079,0.2827644348144531
9.075,-8.21948,-30.590296,-45.496964,-54.803177,-9.277698,1.6144251,0.2951622009277344
9.08125000000001,-8.123055,-30.54501,-45.66778,-55.028328,-9.310303,4.007993,0.2853870391845703
9.08750000000001,-8.076481,-30.57976,-45.8239,-54.97538,-9.219712,6.5724845,0.2949237823486328
9.09375,-8.182559,-30.930672,-45.957157,-55.20201,-9.243334,7.09339,0.2834796905517578
9.10000000000001,-8.294689,-32.75491,-45.919086,-56.07766,-9.139055,9.403653,0.29659271240234375
9.10625,-8.485708,-33.197968,-45.89977,-56.120647,-8.960408,9.713387,0.286102294921875
9.11250000000001,-8.687925,-33.72726,-45.813095,-56.636047,-8.746201,9.925395,0.2968311309814453
9.11875000000001,-8.96178,-34.593174,-45.64191,-56.842148,-8.46776,11.364143,0.2849102020263672
9.125,-9.217004,-34.114464,-45.481895,-57.301273,-8.19291,11.716634,0.29778480529785156
9.13125000000001,-9.615138,-32.831818,-45.350925,-56.71538,-7.881214,9.30547,0.2841949462890625
9.1375,-10.255352,-34.818466,-45.07296,-57.54605,-7.3818893,9.067226,0.2951622009277344
9.14375000000001,-10.542034,-34.426586,-44.786964,-57.71769,-6.9575033,7.3619237,0.2841949462890625
9.15000000000001,-11.167243,-32.587536,-44.678593,-56.571556,-6.5129094,6.5879507,0.2880096435546875
9.15625,-11.788507,-33.79102,-44.492504,-56.876743,-6.2539473,8.575362,0.28395652770996094
9.16250000000001,-12.685488,-35.20811,-44.238323,-55.97283,-5.807391,8.56345,0.28443336486816406
9.16875,-13.513915,-34.56851,-43.910736,-55.676113,-5.4443784,6.9610634,0.28395652770996094
9.17500000000001,-14.512823,-35.522774,-43.769314,-55.200657,-5.152487,7.9193316,0.2846717834472656
9.18125000000001,-15.625976,-35.56562,-43.51661,-53.494564,-4.810923,7.385555,0.2849102020263672
9.1875,-16.911892,-35.481815,-43.377934,-51.907253,-4.5396357,10.775099,0.28514862060546875
9.19375000000001,-18.50765,-34.34857,-43.479515,-51.89327,-4.3115892,10.946506,0.2841949462890625
9.2,-19.862879,-35.689827,-43.48181,-51.24647,-4.164931,11.925246,0.28586387634277344
9.20625000000001,-21.415163,-34.515812,-43.37021,-51.00814,-4.060836,10.289165,0.28443336486816406
9.21250000000001,-22.921059,-34.8514,-43.463116,-51.14476,-3.8496194,12.162442,0.286102294921875
9.21875,-24.446095,-36.756958,-43.713608,-52.192833,-3.7376153,12.397774,0.28395652770996094
9.22500000000001,-25.962181,-38.41734,-43.64695,-52.724564,-3.5860476,14.388493,0.28705596923828125
9.23125,-27.449787,-38.59036,-43.677837,-53.35389,-3.2933643,13.038567,0.2918243408203125
9.23750000000001,-28.990078,-39.935814,-43.83821,-53.70435,-3.084277,12.1750145,0.286102294921875
9.24375000000001,-30.54292,-41.032555,-43.99368,-53.259785,-2.9881527,12.452724,0.2923011779785156
9.25,-31.997442,-41.512764,-44.11431,-50.82364,-2.8354325,13.954184,0.286102294921875
9.25625000000001,-33.46442,-42.138878,-44.035713,-50.390648,-2.7367835,13.893092,0.29754638671875
9.2625,-34.89601,-41.374836,-44.49023,-50.832863,-2.7412615,14.045433,0.2846717834472656
9.26875000000001,-36.51197,-40.658207,-44.564182,-51.471592,-2.6702635,12.350284,0.2949237823486328
9.27500000000001,-37.107502,-40.06097,-44.59186,-51.026573,-2.7635813,13.407386,0.2868175506591797
9.28125,-39.431313,-40.59599,-44.691994,-51.84388,-2.6192806,11.997802,0.2956390380859375
9.28750000000001,-39.77694,-39.550537,-44.66864,-52.05567,-2.6513484,12.173272,0.2856254577636719
9.29375,-43.103374,-39.731693,-44.483112,-51.258644,-2.6669028,12.5713005,0.2930164337158203
9.30000000000001,-42.92272,-38.521545,-44.690536,-50.395607,-2.6547797,13.139556,0.2846717834472656
9.30625000000001,-44.904366,-38.87942,-44.558136,-51.62488,-2.5213,14.227195,0.2982616424560547
9.3125,-46.317444,-38.529247,-44.41537,-50.874783,-2.3337586,14.375921,0.28395652770996094
9.31875000000001,-47.62118,-38.94601,-44.25098,-49.835148,-2.155771,14.923906,0.293731689453125
9.325,-48.786526,-37.78572,-43.8734,-50.15175,-1.9371119,15.20144,0.2837181091308594
9.33125000000001,-50.158695,-38.44514,-43.601353,-49.82098,-2.0117607,15.462592,0.2951622009277344
9.33750000000001,-51.23949,-37.86943,-42.925335,-51.079254,-1.9620711,15.773241,0.2856254577636719
9.34375,-52.37158,-37.286217,-42.18058,-50.84628,-1.7399279,16.439741,0.2868175506591797
9.35000000000001,-53.486202,-36.804283,-41.310005,-49.711655,-1.6234281,18.147226,0.28705596923828125
9.35625,-54.592007,-36.348083,-40.32078,-49.366688,-1.3904197,16.855444,0.28443336486816406
9.36250000000001,-55.629665,-36.04304,-39.36656,-48.253532,-1.048988,18.071768,0.2868175506591797
9.36875000000001,-56.597908,-36.106316,-38.334843,-47.731007,-0.78609365,19.466782,0.28395652770996094
9.375,-57.48288,-36.243332,-37.26435,-47.69668,-0.4328112,18.66104,0.28777122497558594
9.38125000000001,-58.398952,-36.720646,-36.223824,-47.62937,-0.22029279,18.93487,0.2868175506591797
9.3875,-59.204414,-38.359093,-35.101604,-48.58943,0.16444156,18.655277,0.2846717834472656
9.39375000000001,-62.077984,-37.84369,-34.18247,-49.259792,0.26536053,17.3009,0.2853870391845703
9.40000000000001,-60.70316,-39.561558,-33.25518,-47.295006,0.6167426,18.117876,0.28443336486816406
9.40625,-62.13194,-38.761524,-32.25176,-46.05387,1.0109961,15.728496,0.286102294921875
9.41250000000001,-62.856476,-41.410652,-31.142708,-45.26163,1.414681,16.169157,0.2849102020263672
9.41875,-63.360485,-41.405624,-29.843763,-43.80727,1.7414908,14.929625,0.2841949462890625
9.42500000000001,-63.790752,-41.67484,-28.944944,-44.358784,2.3140922,13.8208885,0.293731689453125
9.43125000000001,-64.32882,-42.664246,-27.897778,-42.46364,2.8289454,13.659353,0.2837181091308594
9.4375,-64.83748,-42.458374,-26.850643,-46.231884,3.3028624,11.652956,0.2951622009277344
9.44375000000001,-65.22594,-43.096767,-26.013433,-44.733994,3.6555467,11.38868,0.28395652770996094
9.45,-65.54654,-43.04715,-25.235592,-44.415005,4.1296573,11.998506,0.29468536376953125
9.45625000000001,-65.87402,-43.026917,-24.614235,-42.31903,4.5084796,13.239208,0.28443336486816406
9.46250000000001,-66.1673,-44.71482,-24.132725,-42.308372,4.950364,14.283809,0.29397010803222656
9.46875,-66.360855,-43.486023,-23.605312,-41.778294,5.4173927,12.87748,0.2827644348144531
9.47500000000001,-66.42812,-43.831627,-23.213076,-41.514095,5.9279876,12.763478,0.2956390380859375
9.48125,-66.49369,-42.939846,-22.815826,-40.4796,6.902778,11.693531,0.28514862060546875
9.48750000000001,-66.53241,-43.27573,-22.455431,-40.579784,6.8566957,12.141944,0.2970695495605469
9.49375000000001,-66.60303,-43.774715,-22.215265,-40.570457,7.6445074,11.16388,0.2830028533935547
9.5,-66.68713,-44.570354,-22.093536,-40.52999,8.113973,12.27728,0.29659271240234375
9.50625000000001,-66.73056,-42.27514,-21.776115,-39.964626,8.67915,10.850531,0.28514862060546875
9.5125,-66.8022,-44.401207,-21.921232,-41.27285,9.216876,10.398943,0.2944469451904297
9.51875000000001,-66.80198,-44.30274,-21.812971,-42.623455,9.57206,11.00231,0.28324127197265625
9.52500000000001,-66.60359,-44.627373,-21.961704,-43.131954,9.838473,10.349182,0.2930164337158203
9.53125,-66.48211,-43.06805,-21.976995,-42.571125,10.01983,10.94025,0.2865791320800781
9.53750000000001,-66.05728,-42.82228,-22.076038,-41.36911,10.029965,11.12752,0.28634071350097656
9.54375,-65.586815,-42.90764,-22.294094,-40.872215,9.896591,10.797058,0.2841949462890625
9.55000000000001,-65.063934,-42.302765,-22.444965,-37.76033,9.898492,12.586081,0.2872943878173828
9.55625000000001,-64.56798,-41.335217,-22.748016,-35.52419,9.765909,11.553753,0.286102294921875
9.5625,-64.137215,-41.607594,-23.107508,-36.212105,9.552582,9.908098,0.28514862060546875
9.56875000000001,-63.789925,-42.57554,-23.427994,-37.738,9.253995,10.787829,0.2846717834472656
9.575,-63.397587,-42.374714,-23.718294,-37.788937,8.916495,11.563069,0.28705596923828125
9.58125000000001,-62.896465,-42.49301,-24.325012,-35.685173,8.6428585,10.161386,0.2849102020263672
9.58750000000001,-62.32081,-41.375057,-24.422009,-35.34171,8.346356,11.498996,0.28705596923828125
9.59375,-65.899635,-40.333275,-24.93988,-35.886875,7.9576197,10.418421,0.28514862060546875
9.60000000000001,-61.31086,-40.382088,-25.15618,-35.334488,7.472758,9.26325,0.2853870391845703
9.60625,-61.946075,-41.82455,-25.805868,-35.61481,7.1513762,9.844649,0.28514862060546875
9.61250000000001,-61.27015,-39.941566,-25.409775,-34.027126,6.6670866,8.1942,0.2856254577636719
9.61875000000001,-60.466835,-40.206867,-26.178526,-34.0926,6.322866,6.4244003,0.2834796905517578
9.625,-59.61975,-37.74923,-28.231226,-34.007412,5.9689765,7.584753,0.2880096435546875
9.63125000000001,-58.769207,-37.815834,-23.63067,-35.471428,5.554954,7.046278,0.2932548522949219
9.6375,-58.058155,-35.073856,-26.583118,-33.46445,5.207619,6.8178005,0.28514862060546875
9.64375000000001,-57.277016,-34.897427,-25.949911,-34.497673,5.1228437,5.330559,0.2930164337158203
9.65000000000001,-56.525394,-33.023018,-25.910542,-37.444695,5.0988083,3.6152968,0.2868175506591797
9.65625,-55.71549,-34.865414,-25.769588,-39.57752,5.166472,5.378559,0.2949237823486328
9.66250000000001,-55.189987,-33.448063,-25.711342,-39.809193,5.2590685,4.028017,0.2841949462890625
9.66875,-54.79883,-35.219315,-25.659897,-40.464622,5.5726643,4.4149947,0.2951622009277344
9.67500000000001,-54.12318,-35.65774,-25.70523,-38.01227,5.9390464,4.8456974,0.2849102020263672
9.68125000000001,-53.518448,-37.8617,-25.77096,-39.58576,6.405793,4.66683,0.29659271240234375
9.6875,-52.98611,-36.13141,-25.836079,-36.808197,6.9581246,4.373892,0.28443336486816406
9.69375000000001,-52.441666,-36.38939,-25.964808,-37.035275,7.5104475,3.1875327,0.29397010803222656
9.7,-51.972748,-34.626484,-26.03658,-36.706577,8.275861,3.675667,0.28705596923828125
9.70625000000001,-51.382668,-35.735973,-26.265396,-38.384964,8.738886,4.2253857,0.3104209899902344
9.71250000000001,-50.747345,-33.630295,-26.031199,-40.618843,9.218504,3.3466578,0.28634071350097656
9.71875,-50.13606,-34.593006,-26.697323,-38.90191,10.07208,5.964472,0.29349327087402344
9.72500000000001,-49.546066,-33.85974,-25.713621,-40.30819,10.640784,6.1352363,0.2865791320800781
9.73125,-48.953896,-34.165157,-26.189783,-39.41174,11.050591,7.3040524,0.2872943878173828
9.73750000000001,-48.31468,-33.01544,-26.239597,-37.446358,11.469118,6.202231,0.28443336486816406
9.74375000000001,-47.570225,-31.895355,-26.166239,-38.184566,10.497126,5.1062164,0.2837181091308594
9.75,-46.855614,-31.579245,-26.146166,-40.28896,12.006731,5.084398,0.28514862060546875
9.75625000000001,-46.16112,-33.46677,-26.215117,-39.803432,11.609241,8.073029,0.28514862060546875
9.7625,-45.363243,-32.91465,-26.30709,-40.225555,11.646832,6.114517,0.2853870391845703
9.76875000000001,-44.67146,-30.816813,-26.0522,-37.902523,11.437517,3.6666758,0.28514862060546875
9.77500000000001,-43.91879,-30.60008,-25.93201,-35.42095,11.418592,4.09707,0.2856254577636719
9.78125,-43.300056,-30.43872,-25.82748,-36.23263,11.470016,6.625148,0.28443336486816406
9.78750000000001,-42.70526,-29.476675,-25.668362,-38.548355,11.462599,6.801912,0.2849102020263672
9.79375,-42.198215,-27.611843,-25.374071,-36.211037,11.417378,7.4153614,0.2875328063964844
9.80000000000001,-41.809807,-28.005941,-24.938868,-38.402336,11.476649,6.224287,0.28777122497558594
9.80625000000001,-41.40058,-28.133398,-24.592785,-38.10979,11.473376,6.160257,0.2849102020263672
9.8125,-40.92517,-27.111677,-24.129213,-37.699993,11.506368,5.5489717,0.2932548522949219
9.81875000000001,-40.38106,-26.093052,-23.67777,-35.38934,11.541893,5.994147,0.2827644348144531
9.825,-39.795372,-26.333641,-23.19122,-36.016937,11.536782,6.412752,0.2942085266113281
