t,Actual_Mz1,Predicted_Mz1,Actual_Mz2,Predicted_Mz2,Actual_Mz3,Predicted_Mz3,Inference_Time_ms
19.86875,-66.0632,-53.119377,-40.79679,-52.25241,-38.14111,-32.130856,0.1347064971923828
19.875,-66.36133,-52.406284,-40.461838,-52.607693,-38.829643,-33.071148,0.13589859008789062
19.88125,-65.99176,-52.73162,-40.084652,-52.015392,-39.562447,-33.311115,0.13518333435058594
19.8875,-66.11311,-53.959145,-39.73076,-53.02188,-40.141933,-32.355663,0.13494491577148438
19.89375,-66.29729,-54.201157,-39.058292,-51.988228,-40.89776,-34.329746,0.1354217529296875
19.9,-66.29912,-52.588203,-38.505844,-50.26297,-41.690765,-33.42137,0.1354217529296875
19.90625,-66.23499,-54.23417,-37.83932,-52.005474,-42.28651,-35.481438,0.13685226440429688
19.9125,-66.27753,-54.022198,-36.948635,-51.235104,-42.641533,-34.31431,0.1430511474609375
19.91875,-66.2628,-53.736893,-36.38158,-51.356403,-42.794186,-34.883995,0.1361370086669922
19.925,-66.30939,-53.564713,-35.728348,-53.947575,-43.0247,-36.21732,0.1347064971923828
19.93125,-66.344765,-53.58142,-35.059834,-50.62114,-43.24871,-34.73424,0.14328956604003906
19.9375,-66.30575,-52.32218,-34.23397,-51.418148,-43.26731,-35.881767,0.13494491577148438
19.94375,-66.316246,-53.075676,-33.348736,-51.90588,-43.108654,-35.85431,0.13566017150878906
19.95,-66.418686,-53.069363,-32.184326,-51.76186,-42.95242,-36.95009,0.14519691467285156
19.95625,-66.482864,-53.967155,-31.296785,-51.72266,-43.036503,-38.810402,0.13566017150878906
19.9625,-66.81511,-53.417744,-30.410673,-49.30918,-42.963676,-36.75535,0.13589859008789062
19.96875,-67.09182,-53.770813,-29.552998,-50.18789,-42.88728,-38.623295,0.14448165893554688
19.975,-67.30166,-53.446716,-28.869087,-53.40241,-42.613625,-37.39996,0.13518333435058594
19.98125,-67.66985,-53.91014,-28.206602,-51.688236,-42.533543,-38.687893,0.13566017150878906
19.9875,-67.73871,-53.873108,-27.607288,-52.475952,-42.44714,-38.908745,0.14328956604003906
19.99375,-67.66246,-53.33234,-27.025438,-50.504143,-42.46207,-37.560383,0.13494491577148438
20.0,-67.77709,-53.81214,-26.515572,-50.57502,-42.505135,-38.81905,0.13494491577148438
20.00625,-67.71525,-53.948185,-26.123934,-49.845562,-42.546055,-39.94437,0.13709068298339844
20.0125,-67.67361,-54.033474,-25.812372,-49.7959,-42.509853,-38.086304,0.13566017150878906
20.01875,-67.80478,-54.503372,-25.419104,-52.766346,-42.606434,-40.54656,0.13494491577148438
20.025,-67.77321,-53.8741,-25.053514,-49.13479,-42.656788,-40.231064,0.1354217529296875
20.03125,-67.546936,-54.043137,-24.796116,-47.280376,-42.766365,-39.713535,0.13518333435058594
20.0375,-67.643265,-54.240326,-24.73902,-52.77745,-42.734665,-39.472263,0.1366138458251953
20.04375,-67.20373,-55.32655,-24.36189,-48.19557,-42.748287,-40.38198,0.13637542724609375
20.05,-67.11066,-54.23389,-24.001728,-50.43465,-42.68433,-40.495823,0.1347064971923828
20.05625,-66.93989,-55.448826,-23.682974,-51.01265,-42.726948,-40.883007,0.13589859008789062
20.0625,-66.75104,-55.059853,-23.32469,-50.00014,-43.133327,-41.208,0.13685226440429688
20.06875,-65.71139,-55.036522,-22.931738,-49.07747,-43.21486,-40.505535,0.13589859008789062
20.075,-65.88002,-55.124928,-22.546629,-46.948147,-43.53057,-40.711544,0.13566017150878906
20.08125,-65.37526,-55.38529,-22.248764,-48.59442,-43.90824,-41.169743,0.1361370086669922
20.0875,-65.07705,-56.44785,-21.886576,-47.59709,-44.28054,-42.881744,0.13518333435058594
20.09375,-64.792145,-55.20512,-21.557793,-47.962643,-44.494892,-41.28711,0.1347064971923828
20.1,-64.40768,-56.289,-21.233664,-47.35875,-44.86506,-41.917206,0.1354217529296875
20.10625,-64.262276,-54.845665,-20.91912,-45.737717,-44.9015,-42.955948,0.13566017150878906
20.1125,-64.263885,-56.242725,-20.665781,-45.295574,-45.20601,-42.10027,0.1437664031982422
20.11875,-64.171906,-55.694874,-20.446886,-45.228096,-45.443127,-43.999332,0.14519691467285156
20.125,-64.177475,-55.612396,-20.14788,-51.03573,-45.491,-43.951645,0.13637542724609375
20.13125,-64.235176,-55.743267,-19.950096,-44.600895,-45.68588,-41.64679,0.14352798461914062
20.1375,-64.31493,-55.10531,-19.8068,-45.69418,-46.0612,-42.375183,0.1354217529296875
20.14375,-64.66317,-56.22923,-19.772015,-45.55669,-46.262302,-43.367245,0.13637542724609375
20.15,-65.29257,-55.986828,-19.830547,-43.6226,-46.676132,-43.730873,0.14472007751464844
20.15625,-63.942272,-56.28089,-19.768133,-42.904892,-46.953495,-43.078243,0.13589859008789062
20.1625,-64.914314,-56.58048,-19.782104,-42.579624,-47.288864,-42.571545,0.13494491577148438
20.16875,-64.876274,-55.013264,-19.995382,-41.52812,-47.520714,-44.194103,0.14710426330566406
20.175,-65.63023,-55.014297,-20.065811,-45.961384,-47.798252,-44.285194,0.13637542724609375
20.18125,-63.556713,-55.96552,-20.204763,-42.646175,-47.86072,-43.977367,0.13399124145507812
20.1875,-65.3584,-55.116722,-20.425198,-44.47962,-48.228172,-45.69576,0.13637542724609375
20.19375,-65.20271,-56.265396,-20.490173,-40.1312,-48.671158,-43.704662,0.13589859008789062
20.2,-65.44665,-55.818428,-20.54114,-43.616493,-49.10766,-43.87276,0.1347064971923828
20.20625,-65.84023,-55.61387,-20.627113,-39.06643,-49.769886,-43.71667,0.1361370086669922
20.2125,-66.59186,-54.94354,-20.623161,-39.69301,-49.95652,-43.663418,0.13566017150878906
20.21875,-67.18224,-54.410942,-20.651741,-38.640644,-50.134644,-44.1192,0.13566017150878906
20.225,-67.74711,-54.93478,-20.506643,-41.38074,-50.43572,-43.62548,0.1361370086669922
20.23125,-68.15953,-54.943314,-20.366405,-40.8493,-50.59765,-43.540497,0.13375282287597656
20.2375,-68.55213,-55.192173,-20.080647,-40.42085,-50.686157,-45.933167,0.13589859008789062
20.24375,-69.17604,-54.999535,-19.948399,-38.986786,-50.8647,-45.597866,0.13589859008789062
20.25,-69.64592,-54.22908,-19.874449,-40.558388,-50.991123,-46.15473,0.13446807861328125
20.25625,-69.91419,-53.714985,-19.829866,-39.136776,-51.26118,-44.34541,0.13375282287597656
20.2625,-70.23312,-54.8245,-19.846539,-36.39108,-51.510273,-43.839092,0.13589859008789062
20.26875,-70.543755,-55.2896,-19.976591,-36.043274,-51.663204,-44.70442,0.1354217529296875
20.275,-70.83683,-54.44539,-20.084734,-37.20588,-51.98304,-45.444607,0.1354217529296875
20.28125,-70.77111,-55.32277,-20.233076,-36.748463,-52.196392,-46.561485,0.13589859008789062
20.2875,-70.723045,-54.372597,-20.543787,-37.77997,-52.438953,-43.83388,0.13494491577148438
20.29375,-70.50437,-55.7911,-20.676395,-35.99485,-52.57647,-46.53031,0.14257431030273438
20.3,-70.33114,-55.66177,-20.945578,-38.162914,-52.4564,-46.120144,0.13637542724609375
20.30625,-70.14597,-54.66948,-21.063438,-37.68674,-52.572403,-44.974785,0.1347064971923828
20.3125,-69.75156,-55.155186,-21.350344,-38.265804,-52.678684,-45.581837,0.14352798461914062
20.31875,-69.46636,-55.355785,-21.684387,-35.563972,-52.828075,-45.96169,0.1354217529296875
20.325,-69.2933,-54.822918,-21.860239,-35.896454,-52.95198,-45.00689,0.13637542724609375
20.33125,-68.92229,-54.65481,-22.034996,-37.11006,-53.151287,-44.138332,0.14495849609375
20.3375,-68.58627,-56.079582,-22.17926,-34.720913,-53.407993,-46.3744,0.13589859008789062
20.34375,-68.16676,-55.93339,-22.251463,-32.7705,-53.640446,-45.22519,0.13589859008789062
20.35,-67.76976,-55.776886,-22.151394,-35.100452,-53.903996,-45.01642,0.14472007751464844
20.35625,-67.355576,-56.10054,-22.113781,-33.687233,-54.089455,-46.418564,0.13566017150878906
20.3625,-67.145515,-54.823875,-21.97159,-35.168953,-54.413754,-45.30061,0.13566017150878906
20.36875,-66.93337,-55.041374,-21.72292,-32.204327,-54.56019,-45.880077,0.13566017150878906
20.375,-66.79796,-55.55991,-21.46297,-35.21804,-54.830612,-45.673367,0.1361370086669922
20.38125,-66.715385,-55.01726,-21.24245,-29.709232,-55.0405,-46.089012,0.13518333435058594
20.3875,-66.588196,-54.85728,-20.934748,-31.80152,-55.171413,-45.63991,0.13566017150878906
20.39375,-66.45256,-55.35709,-20.643991,-31.80049,-55.107723,-44.712406,0.13518333435058594
20.4,-66.23607,-55.07347,-20.181532,-33.165,-55.1277,-46.86915,0.1373291015625
20.40625,-66.09165,-56.753895,-19.914728,-29.222666,-55.196785,-45.49818,0.1366138458251953
20.4125,-66.02244,-55.303394,-19.634428,-29.638966,-55.093777,-44.985245,0.13446807861328125
20.41875,-65.857445,-55.92903,-19.363873,-33.949375,-54.94525,-48.358925,0.13518333435058594
20.425,-65.65064,-56.458572,-19.133232,-31.422855,-54.643135,-45.933895,0.1361370086669922
20.43125,-65.44569,-56.36083,-18.891441,-28.16672,-54.456814,-47.200287,0.13566017150878906
20.4375,-65.18263,-56.39103,-18.652676,-35.844345,-54.2607,-46.242283,0.1354217529296875
20.44375,-65.01254,-55.833557,-18.256683,-26.699127,-54.031887,-47.203506,0.13566017150878906
20.45,-65.05544,-56.71111,-18.005869,-31.799856,-53.757866,-46.81795,0.1366138458251953
20.45625,-65.42904,-56.915928,-17.779747,-30.508694,-53.80699,-46.507942,0.1354217529296875
20.4625,-65.79973,-57.108257,-17.392782,-31.919083,-53.911476,-47.759674,0.13518333435058594
20.46875,-65.87605,-57.488686,-17.009508,-32.330437,-53.796047,-46.92925,0.13566017150878906
20.475,-66.12651,-56.87828,-16.576773,-29.561203,-53.777794,-47.462677,0.14257431030273438
20.48125,-66.40958,-56.13469,-16.331028,-30.404945,-53.897144,-47.839718,0.1354217529296875
20.4875,-66.69532,-58.99519,-16.233578,-30.078615,-54.02767,-49.132412,0.13518333435058594
20.49375,-67.01914,-56.938984,-16.120441,-28.868261,-54.176193,-48.941593,0.14328956604003906
20.5,-67.29231,-55.922337,-16.13191,-34.97333,-54.17931,-47.88464,0.13566017150878906
20.50625,-67.66966,-58.23196,-16.148922,-29.171556,-54.200344,-49.408997,0.13494491577148438
20.5125,-67.982445,-57.567993,-16.129736,-33.206924,-54.399952,-49.536377,0.15115737915039062
20.51875,-68.25597,-58.52685,-16.266346,-29.526272,-54.59178,-48.775867,0.13566017150878906
20.525,-68.473885,-58.403465,-16.589924,-29.288979,-54.506508,-49.140755,0.1354217529296875
20.53125,-68.70618,-58.275776,-16.960909,-33.016792,-54.49449,-49.552345,0.14448165893554688
20.5375,-68.816536,-58.6631,-17.63968,-31.715643,-54.43852,-49.557426,0.1361370086669922
20.54375,-68.85555,-58.753696,-18.057684,-33.06173,-54.412884,-50.033733,0.13446807861328125
20.55,-68.67481,-59.167957,-18.770142,-32.41418,-54.57928,-51.332764,0.1366138458251953
20.55625,-68.586754,-59.0623,-19.380472,-31.002705,-54.575974,-49.559475,0.13518333435058594
20.5625,-68.53513,-57.90238,-19.892262,-33.391006,-54.583813,-48.98428,0.13494491577148438
20.56875,-68.5425,-59.47184,-20.661041,-32.102283,-54.678005,-51.00123,0.13446807861328125
20.575,-68.426956,-58.248966,-21.351696,-32.21958,-54.926964,-49.874355,0.13327598571777344
20.58125,-68.30847,-59.786316,-21.957718,-31.362825,-55.183666,-49.685776,0.1354217529296875
20.5875,-68.17478,-60.22876,-22.648031,-32.364872,-55.420597,-51.675194,0.13518333435058594
20.59375,-68.131355,-59.3192,-23.321318,-32.09906,-55.749783,-50.346283,0.1354217529296875
20.6,-68.05539,-60.023697,-23.839996,-31.174355,-56.111664,-51.435825,0.1354217529296875
20.60625,-67.69488,-59.662895,-24.353043,-32.201538,-56.70227,-51.1273,0.13637542724609375
20.6125,-67.59809,-60.401836,-24.785229,-32.158028,-57.14639,-51.103065,0.13494491577148438
20.61875,-67.4223,-60.883987,-24.875212,-33.819992,-57.480392,-50.919487,0.1347064971923828
20.625,-67.130295,-60.83497,-25.252863,-31.131855,-58.03884,-50.53773,0.13494491577148438
20.63125,-66.926765,-60.069527,-25.284481,-32.463085,-58.637154,-51.900692,0.13446807861328125
20.6375,-66.70639,-59.472797,-25.273785,-32.091267,-58.987396,-50.581615,0.13589859008789062
20.64375,-66.3745,-60.285236,-25.13849,-29.608873,-59.45989,-52.283363,0.13518333435058594
20.65,-66.160416,-60.368298,-24.909811,-33.482613,-59.736164,-52.100365,0.13494491577148438
20.65625,-66.00567,-61.569508,-24.656816,-32.43058,-59.980614,-51.181103,0.13518333435058594
20.6625,-65.70064,-58.90516,-24.135313,-32.33876,-60.451954,-52.251133,0.13399124145507812
20.66875,-65.65865,-60.722683,-23.708544,-33.64034,-61.942078,-52.99839,0.1342296600341797
20.675,-65.158066,-61.515675,-23.259974,-29.835125,-61.391937,-51.99907,0.14257431030273438
20.68125,-64.99115,-60.420326,-23.09903,-31.462301,-62.155674,-53.318058,0.13589859008789062
20.6875,-64.738045,-60.280056,-22.562412,-31.370846,-62.862137,-51.572376,0.1354217529296875
20.69375,-64.39501,-59.585476,-21.929613,-31.941069,-63.1543,-51.574867,0.1437664031982422
20.7,-64.04363,-59.59939,-21.57916,-31.745537,-63.401215,-51.868095,0.13518333435058594
20.70625,-63.703197,-59.62019,-21.147573,-29.746532,-63.591335,-53.01763,0.13518333435058594
20.7125,-64.24108,-59.89199,-20.662058,-31.87559,-63.759205,-52.641586,0.14495849609375
20.71875,-63.84598,-61.454502,-20.20007,-32.090466,-63.78964,-52.42052,0.13566017150878906
20.725,-63.880222,-60.318905,-19.844913,-30.800085,-64.032326,-53.278187,0.13518333435058594
20.73125,-63.644363,-61.23271,-19.391201,-31.2511,-64.26061,-54.22156,0.1461505889892578
20.7375,-63.97202,-59.800327,-19.06762,-30.046896,-64.283394,-53.316254,0.13518333435058594
20.74375,-64.11212,-60.563923,-18.783783,-31.87531,-64.36322,-53.986473,0.13518333435058594
20.75,-64.16131,-59.671818,-18.400467,-30.911804,-64.587,-53.81054,0.14328956604003906
20.75625,-64.30759,-58.68529,-18.157467,-29.30478,-64.71778,-53.1096,0.13494491577148438
20.7625,-64.36522,-59.473747,-17.823456,-32.01509,-65.086845,-54.292213,0.13589859008789062
20.76875,-64.31273,-61.334568,-17.387362,-29.770472,-65.11205,-55.18973,0.13709068298339844
20.775,-64.47664,-60.41065,-17.076035,-29.989855,-65.21944,-54.290653,0.13566017150878906
20.78125,-64.52987,-60.043728,-16.64097,-32.417385,-65.22178,-54.08292,0.1342296600341797
20.7875,-64.61503,-59.724976,-16.14251,-30.437742,-65.35933,-55.291233,0.1361370086669922
20.79375,-64.505005,-59.306347,-15.762531,-29.18582,-65.49725,-54.551685,0.13518333435058594
20.8,-64.377686,-59.01988,-15.274623,-28.164188,-65.68955,-55.469124,0.13399124145507812
20.80625,-64.273575,-58.913624,-14.860543,-30.190958,-65.956,-55.24594,0.13566017150878906
20.8125,-64.10925,-58.34949,-14.534298,-32.112797,-65.988235,-54.792465,0.13518333435058594
20.81875,-64.003494,-58.336483,-14.307797,-30.816833,-65.92458,-54.0344,0.13399124145507812
20.825,-63.863747,-58.73866,-14.00186,-30.244202,-65.91791,-55.643852,0.1354217529296875
20.83125,-63.613213,-59.39989,-13.832996,-29.225683,-65.89356,-56.482407,0.1342296600341797
20.8375,-63.121338,-58.32597,-13.706436,-28.56982,-65.94009,-55.468006,0.13637542724609375
20.84375,-62.90672,-59.15665,-13.639605,-30.614468,-65.86273,-56.591217,0.13566017150878906
20.85,-62.672226,-57.81891,-13.482822,-29.531,-65.717125,-55.93653,0.1354217529296875
20.85625,-62.33848,-57.888054,-13.31878,-29.710512,-65.6125,-56.152294,0.1342296600341797
20.8625,-61.969795,-57.6124,-13.233698,-30.356895,-65.3246,-56.69674,0.1354217529296875
20.86875,-61.52892,-56.54825,-13.321537,-31.508211,-64.152054,-56.232876,0.13494491577148438
20.875,-61.098194,-56.36396,-13.167562,-27.845583,-63.580193,-56.21466,0.13375282287597656
20.88125,-60.74937,-57.34492,-12.961081,-29.339993,-63.32297,-56.706284,0.13875961303710938
20.8875,-60.27156,-57.06756,-12.93319,-29.370161,-62.878063,-57.425827,0.1373291015625
20.89375,-59.740532,-57.63056,-12.749558,-29.841696,-62.404465,-57.25028,0.14638900756835938
20.9,-59.251656,-56.963573,-12.569846,-28.485924,-62.05877,-57.28908,0.1361370086669922
20.90625,-58.682884,-56.26746,-12.468255,-27.732462,-61.733944,-58.18236,0.1354217529296875
20.9125,-58.141438,-57.063766,-12.240556,-27.133923,-61.33143,-57.695812,0.1518726348876953
20.91875,-57.64188,-55.51894,-11.84204,-28.476671,-60.881786,-56.26292,0.13709068298339844
20.925,-57.307735,-57.14003,-11.521561,-28.021435,-60.66505,-56.340134,0.13637542724609375
20.93125,-56.937397,-55.59003,-11.403791,-28.753399,-60.548756,-57.072727,0.1373291015625
20.9375,-56.592533,-55.616642,-11.346898,-24.824726,-60.39464,-56.592457,0.13637542724609375
20.94375,-56.18741,-54.79085,-11.301582,-26.427507,-60.216415,-56.506424,0.1347064971923828
20.95,-55.88767,-54.05102,-11.363273,-26.163956,-60.078537,-57.34987,0.1366138458251953
20.95625,-55.495926,-55.41756,-11.482135,-29.209547,-59.936737,-56.10828,0.13566017150878906
20.9625,-55.057274,-53.407665,-11.425346,-28.263424,-59.88351,-56.030396,0.13589859008789062
20.96875,-54.763,-54.514244,-11.724924,-26.937561,-59.722694,-57.535645,0.1361370086669922
20.975,-54.47472,-53.554523,-11.839862,-23.897633,-59.709244,-55.899414,0.1361370086669922
20.98125,-54.26078,-52.13558,-12.052152,-26.485273,-59.687393,-55.313747,0.1347064971923828
20.9875,-53.87572,-52.42326,-12.282259,-26.012377,-59.655106,-55.69059,0.13589859008789062
20.99375,-53.548016,-52.231632,-12.35229,-27.295988,-59.60738,-55.98538,0.1361370086669922
21.0,-53.24899,-54.056656,-12.450259,-26.380613,-59.478382,-55.254627,0.13518333435058594
21.00625,-52.881847,-50.998634,-12.631646,-25.156376,-59.333214,-56.037434,0.13637542724609375
21.0125,-52.503998,-52.58487,-12.975124,-27.059334,-59.209343,-56.235756,0.13518333435058594
21.01875,-52.092655,-52.498657,-13.198363,-26.861774,-59.129826,-54.323566,0.13494491577148438
21.025,-52.18885,-52.806072,-13.332319,-26.094515,-59.226112,-55.80575,0.1354217529296875
21.03125,-50.76145,-53.0527,-13.527362,-26.662392,-59.451515,-54.87214,0.13446807861328125
21.0375,-49.327522,-53.04879,-13.516455,-25.017517,-59.4005,-56.301884,0.14328956604003906
21.04375,-49.772923,-51.46182,-13.763834,-24.266262,-59.267735,-54.70191,0.1354217529296875
21.05,-49.366207,-50.529274,-13.659557,-23.655636,-59.125046,-55.24233,0.13566017150878906
21.05625,-47.049213,-50.423603,-13.846071,-26.041784,-58.908253,-55.024647,0.1430511474609375
21.0625,-47.749878,-52.071358,-13.96195,-28.764643,-58.501,-55.483974,0.1354217529296875
21.06875,-46.877777,-50.43159,-14.144066,-27.561964,-58.038353,-55.35533,0.1354217529296875
21.075,-46.331356,-51.342506,-14.1581955,-30.15808,-57.83761,-55.683006,0.14519691467285156
21.08125,-45.900394,-50.183628,-14.373766,-26.892975,-57.638237,-54.339592,0.13446807861328125
21.0875,-45.427135,-50.413486,-14.491424,-25.656433,-57.470654,-55.33565,0.13518333435058594
21.09375,-44.968792,-51.041496,-14.552587,-26.070576,-57.360096,-53.90954,0.1437664031982422
21.1,-44.46667,-49.97412,-14.631605,-27.12062,-57.421127,-54.16931,0.1342296600341797
21.10625,-44.048134,-50.297012,-14.586558,-25.98323,-57.650253,-54.292816,0.13518333435058594
21.1125,-43.677757,-49.738773,-14.585383,-26.224552,-58.011032,-54.754356,0.14281272888183594
21.11875,-43.410343,-48.828712,-14.377286,-26.026043,-58.321278,-53.13741,0.13494491577148438
21.125,-42.8499,-49.353874,-14.279532,-27.632374,-58.632168,-53.15584,0.1361370086669922
21.13125,-42.371635,-47.384552,-14.203804,-27.230616,-58.979813,-53.918877,0.13589859008789062
21.1375,-41.794613,-48.636295,-14.153303,-27.433279,-59.3979,-52.87807,0.13494491577148438
21.14375,-41.200333,-47.461987,-14.115235,-26.828157,-59.67511,-52.47668,0.13566017150878906
21.15,-40.881844,-45.816536,-14.163731,-26.545416,-59.951916,-53.21473,0.1361370086669922
21.15625,-39.791687,-46.996647,-14.10109,-26.271057,-60.0214,-53.78933,0.13446807861328125
21.1625,-39.304916,-45.727547,-14.098788,-26.152693,-60.182636,-52.912376,0.13518333435058594
21.16875,-38.550594,-45.039383,-14.268626,-27.429691,-60.30266,-51.787308,0.1354217529296875
21.175,-37.838234,-46.41358,-14.203098,-29.028011,-60.319736,-52.754726,0.13494491577148438
21.18125,-37.312004,-43.740475,-14.172124,-29.020145,-60.325073,-51.092384,0.13566017150878906
21.1875,-36.07425,-43.68154,-14.198212,-26.885464,-60.212135,-51.785934,0.13589859008789062
21.19375,-35.895847,-43.23696,-14.351563,-29.2612,-60.225822,-52.15307,0.13518333435058594
21.2,-35.24771,-44.286686,-14.45819,-28.924988,-60.284035,-50.7418,0.13589859008789062
21.20625,-34.678074,-43.828,-14.770219,-28.517128,-61.50073,-51.67896,0.13589859008789062
21.2125,-34.123787,-43.04406,-15.000849,-28.217781,-57.795258,-51.563168,0.13518333435058594
